3434542899,247860928
3394089963,247860928
3424122555,247860928
3207369591,247860928
3153495693,247860928
3320748406,247860928
3433121217,247860928
3434354739,247860928
3433931021,247860928
3434563600,247860928
3432778306,247860928
3434323379,247860928
3434480507,247860928
3432710649,247860928
3429450280,247860928
3433909193,247860928
3422532167,247860928
3434470306,247860928
3434236348,247860928
3434429464,247860928
3424054073,247860928
3420742565,247860928
3306483892,247860928
3323667544,247860928
3434275053,247860928
3015051363,247860928
3434357278,247860928
3377317462,247860928
3312421408,247860928
3431876902,247860928
3434238453,247860928
3433936725,247860928
3430772986,247860928
3434190971,247860928
3433228930,247860928
3434206953,247860928
3295935936,247860928
3221279740,247860928
737518543,247860928
3434208137,247860928
3331675295,247860928
3434159787,247860928
3411304972,247860928
3431839720,247860928
3434055310,247860928
3431380870,247860928
2764329341,247860928
3434100843,247860928
3248203133,247860928
2792123414,247860928
3434090217,247860928
3433215167,247860928
3431269978,247860928
3434054843,247860928
3431539011,247860928
3228726495,247860928
3031201620,247860928
3432652455,247860928
3434018541,247860928
3434116660,247860928
3405532972,247860928
3298000800,247860928
3352234319,247860928
3295018981,247860928
3429687010,247860928
2366412346,247860928
3070604955,247860928
2866687992,247860928
3007991367,247860928
2982175077,247860928
3429701290,247860928
3428335432,247860928
3431552770,247860928
2993086138,247860928
3434025604,247860928
2853932212,247860928
1930199336,247860928
3416117423,247860928
3433884273,247860928
2499991183,247860928
3411281950,247860928
3298239862,247860928
3433848657,247860928
3187716669,247860928
3432863752,247860928
3433216323,247860928
3159441699,247860928
3432981861,247860928
3393773115,247860928
3433788249,247860928
3389122486,247860928
2967322504,247860928
3431950048,247860928
3433273847,247860928
3355476575,247860928
3199532612,247860928
3433471317,247860928
3433467893,247860928
3433450317,247860928
3433383573,247860928
3305021254,247860928
3433420971,247860928
1474076964,247860928
3424999685,247860928
3433413154,247860928
2954097527,247860928
3333255845,247860928
3431707570,247860928
3433188039,247860928
3433205685,247860928
3433213221,247860928
3433226181,247860928
3433307776,247860928
3013992142,247860928
3433295350,247860928
3430481567,247860928
3156849196,247860928
3430123882,247860928
3347306789,247860928
2743816384,247860928
2972150770,247860928
3433105456,247860928
3228900766,247860928
3433209803,247860928
3433163086,247860928
3420982097,247860928
3273954201,247860928
3433170131,247860928
3294003663,247860928
2916337715,247860928
2960744944,247860928
3432783021,247860928
3433105671,247860928
3432645681,247860928
3321621582,247860928
3425945211,247860928
3404791013,247860928
3433175464,247860928
3433116131,247860928
2876307591,247860928
3433137814,247860928
3433070501,247860928
3433026507,247860928
3294968835,247860928
2850110717,247860928
3432975447,247860928
3294540769,247860928
3432623999,247860928
3433072612,247860928
3433049566,247860928
2973545380,247860928
3353058670,247860928
3046941125,247860928
3304452820,247860928
3433024942,247860928
2664191447,247860928
3239241515,247860928
3413391700,247860928
3432903345,247860928
3425551762,247860928
3432932075,247860928
3281042639,247860928
3432967330,247860928
3432758001,247860928
3056772736,247860928
3424759894,247860928
2803962281,247860928
2855128341,247860928
3432890746,247860928
3229084037,247860928
2999661394,247860928
3177283763,247860928
3432892900,247860928
3432836687,247860928
3347352507,247860928
2931723377,247860928
3432634293,247860928
3432743705,247860928
3297871166,247860928
3431127321,247860928
3432711849,247860928
3231252753,247860928
3355022829,247860928
3432796018,247860928
3432685779,247860928
3341193467,247860928
3303993353,247860928
3432671495,247860928
3431402459,247860928
3350373443,247860928
3427984209,247860928
3432619779,247860928
3432610059,247860928
3377591423,247860928
2444385337,247860928
2872394218,247860928
2670658240,247860928
2371212033,247860928
3429818061,247860928
3432671608,247860928
3432561993,247860928
999608334,247860928
3358358217,247860928
3432645274,247860928
3432593087,247860928
3431649682,247860928
2803663009,247860928
2330167739,247860928
3047332031,247860928
3432513603,247860928
3425665451,247860928
3431813265,247860928
3432548987,247860928
3431620871,247860928
3431949328,247860928
3366362164,247860928
3429867867,247860928
1407272994,247860928
3432572146,247860928
3126048857,247860928
3431916034,247860928
3402198041,247860928
3432552952,247860928
3409117822,247860928
3432077045,247860928
3431160375,247860928
3432479795,247860928
3358109477,247860928
3053083150,247860928
3424650202,247860928
3300462339,247860928
3002912537,247860928
3432476962,247860928
2981557342,247860928
3430426744,247860928
3138095168,247860928
2743348655,247860928
3310515845,247860928
3432076047,247860928
3053740239,247860928
3432073745,247860928
3424896213,247860928
3429053740,247860928
3105825976,247860928
2870728988,247860928
1437760410,247860928
3431964531,247860928
2872360997,247860928
2887881899,247860928
3153402020,247860928
2936850208,247860928
3427655081,247860928
3431870925,247860928
3431977042,247860928
2960447133,247860928
1879211023,247860928
3431811165,247860928
1908862010,247860928
3431817585,247860928
3096037791,247860928
3431892670,247860928
1405635200,247860928
3431886208,247860928
3431691999,247860928
1084144298,247860928
3431856688,247860928
3431752431,247860928
3420556907,247860928
3415225491,247860928
3431783777,247860928
3431730507,247860928
3416032066,247860928
3431718005,247860928
3407066314,247860928
3177744094,247860928
3431795824,247860928
3431797186,247860928
2357286281,247860928
3418734142,247860928
3307083909,247860928
1159931442,247860928
3319941205,247860928
3428868346,247860928
3431699783,247860928
3431677901,247860928
3431744068,247860928
3029367198,247860928
3431662943,247860928
3431357921,247860928
3391776453,247860928
3423690317,247860928
3422736994,247860928
3300899379,247860928
2744567093,247860928
3431504471,247860928
3374124983,247860928
3342556121,247860928
3431561501,247860928
3431597992,247860928
3431508275,247860928
3424647016,247860928
3431345338,247860928
2536726043,247860928
3413622047,247860928
3319331491,247860928
2885410865,247860928
3426031749,247860928
3428388155,247860928
3431291423,247860928
3429749920,247860928
3320994201,247860928
3303669894,247860928
3431460358,247860928
3020255399,247860928
3431444806,247860928
3422391791,247860928
3431438884,247860928
3431296341,247860928
3431356187,247860928
3256439656,247860928
3428047012,247860928
3303555111,247860928
3425755805,247860928
3356426932,247860928
3394175033,247860928
3431300465,247860928
3418402864,247860928
3058388048,247860928
3365748515,247860928
2516842203,247860928
3247348246,247860928
3431018763,247860928
3431233593,247860928
3297208345,247860928
3101547681,247860928
2575696827,247860928
3313641591,247860928
3153689441,247860928
3427782453,247860928
3169289344,247860928
3428028467,247860928
3429572625,247860928
3431169941,247860928
3422823587,247860928
3431068055,247860928
3135178034,247860928
3431052509,247860928
2862944634,247860928
3431082767,247860928
3023711470,247860928
3430314238,247860928
3319228303,247860928
3319172131,247860928
1257371167,247860928
3291338722,247860928
3319122458,247860928
3293579490,247860928
3430802506,247860928
3319092696,247860928
3310776328,247860928
3427185250,247860928
218572818,247860928
3430704767,247860928
3424518202,247860928
3430664675,247860928
3105037491,247860928
3430718650,247860928
3311737997,247860928
3429584475,247860928
2472563329,247860928
3430478032,247860928
2623275273,247860928
3430623580,247860928
3424300042,247860928
3430592224,247860928
2614368800,247860928
3319302703,247860928
3319226312,247860928
2739794487,247860928
3316728795,247860928
3428922634,247860928
3319104272,247860928
3430210936,247860928
3405696209,247860928
3429084214,247860928
3307049470,247860928
3059509102,247860928
3319055960,247860928
3429865505,247860928
3430472363,247860928
3428905883,247860928
3414413038,247860928
3383167798,247860928
3145843330,247860928
3430345467,247860928
3430432925,247860928
3430263597,247860928
2829248182,247860928
3373307135,247860928
3430401262,247860928
3403235165,247860928
3380769167,247860928
3389921014,247860928
3430354120,247860928
3427788351,247860928
3430354810,247860928
3430238007,247860928
3077870514,247860928
3422599521,247860928
3430245023,247860928
3426220132,247860928
3384852952,247860928
3417895809,247860928
3430154249,247860928
3176755253,247860928
3429462964,247860928
3420711971,247860928
3405824859,247860928
3320863841,247860928
3430036144,247860928
3298958531,247860928
3430101659,247860928
3425964951,247860928
3419953036,247860928
3425496893,247860928
3424286997,247860928
3429584327,247860928
3430030048,247860928
3430001037,247860928
3419681895,247860928
3429998199,247860928
2669376225,247860928
3429970773,247860928
3335036488,247860928
3429997175,247860928
3425868663,247860928
3429631743,247860928
3429942237,247860928
3429987377,247860928
3425605629,247860928
3430002292,247860928
3397801695,247860928
2526214996,247860928
3429868973,247860928
2901269674,247860928
3410464149,247860928
2786911378,247860928
3206488252,247860928
3402444029,247860928
3429893675,247860928
3429792369,247860928
3111268671,247860928
3428534302,247860928
3126163497,247860928
3429922168,247860928
3415023891,247860928
2866816808,247860928
3428552925,247860928
3158174356,247860928
3398628682,247860928
2990397993,247860928
3427378017,247860928
2856393796,247860928
3359392371,247860928
3253508879,247860928
3405741539,247860928
3426519713,247860928
3419935654,247860928
3428862646,247860928
3292228370,247860928
3428563323,247860928
3295821031,247860928
3341836258,247860928
3429774670,247860928
3429685911,247860928
1002442819,247860928
2887795384,247860928
3295294424,247860928
2607050781,247860928
3424708677,247860928
3426548968,247860928
3429746440,247860928
3429753880,247860928
3407033091,247860928
3428253483,247860928
3072017457,247860928
2404042131,247860928
3429586949,247860928
2526470015,247860928
3429068062,247860928
3324404122,247860928
3376296124,247860928
3131414633,247860928
2822133060,247860928
2339933433,247860928
3358237012,247860928
3429594047,247860928
2910854746,247860928
3429541479,247860928
2862217121,247860928
3429006509,247860928
3429522117,247860928
3429433733,247860928
3428590258,247860928
3429609160,247860928
3359255531,247860928
3292377704,247860928
1495689798,247860928
3346811794,247860928
3378962333,247860928
3405755069,247860928
3424453703,247860928
2869349203,247860928
3428913539,247860928
3428498692,247860928
3428078254,247860928
3058965467,247860928
3399072873,247860928
3428194258,247860928
3426049564,247860928
3242407539,247860928
3429302349,247860928
3426319539,247860928
3422433735,247860928
786536696,247860928
3429160017,247860928
3266401897,247860928
3429140999,247860928
3422990255,247860928
3346953573,247860928
3082644061,247860928
3419071529,247860928
3427828049,247860928
3428344167,247860928
3428873145,247860928
3292611895,247860928
2723314786,247860928
3428825991,247860928
3247042620,247860928
3425955273,247860928
3095327589,247860928
3428515907,247860928
3050837459,247860928
3322416238,247860928
3428921465,247860928
3327075273,247860928
3288664403,247860928
3427786197,247860928
3257671276,247860928
3428921524,247860928
3428789913,247860928
3428636505,247860928
3325166722,247860928
3065707553,247860928
3428884570,247860928
1527965496,247860928
3403075450,247860928
3424640237,247860928
3393975197,247860928
3428740215,247860928
3428746001,247860928
3349288701,247860928
3427371815,247860928
3426955528,247860928
3262199494,247860928
3428720021,247860928
3410527162,247860928
3423813526,247860928
3428718154,247860928
3428782018,247860928
3296865669,247860928
3346386797,247860928
3428716457,247860928
3037447917,247860928
3428698127,247860928
3428688095,247860928
3428737090,247860928
3428711206,247860928
3428520574,247860928
3428702188,247860928
2923537157,247860928
3426477922,247860928
3428610425,247860928
3426411137,247860928
3427965022,247860928
3398665403,247860928
3425401186,247860928
